[20],['tanh'],c9,407,Adam,MaxAbsoluteDeviation,0.8244765996932983,0.739113450050354,3.064283500018064
[20],['tanh'],c9,324,Adam,MaxAbsoluteDeviation,0.8329452276229858,0.7688160538673401,2.5287031999905594
[20],['tanh'],c9,124,Adam,MaxAbsoluteDeviation,0.8992815613746643,0.8244703412055969,1.1471824999898672
"[20, 17]","['tanh', 'tanh']",c999,124,Adam,MaxAbsoluteDeviation,0.10635232925415039,0.07315682619810104,1.2257399000227451
"[8, 17]","['tanh', 'tanh']",0999,124,Adam,MaxAbsoluteDeviation,0.16262094676494598,0.10268189758062363,1.1858205999596976
"[8, 17, 8]","['tanh', 'tanh', 'sigmoid']",099906,124,Adam,MaxAbsoluteDeviation,0.11633604764938354,0.05365924909710884,1.338607800018508
"[8, 17, 8, 23]","['tanh', 'tanh', 'sigmoid', 'elu']",099906f0,124,Adam,MaxAbsoluteDeviation,0.13298878073692322,0.05522596836090088,1.4748716000467539
"[8, 23, 8, 23, 21]","['tanh', 'tanh', 'sigmoid', 'elu', 'sigmoid']",09f906f0d6,124,Adam,MaxAbsoluteDeviation,0.467641144990921,0.4267924427986145,1.5932105000247248
"[8, 17, 8, 23]","['tanh', 'tanh', 'sigmoid', 'elu']",099906f0,700,Adam,MaxAbsoluteDeviation,0.1155368909239769,0.05502302199602127,6.338756799988914
"[8, 17, 8, 23]","['tanh', 'tanh', 'sigmoid', 'elu']",099906f0,700,Adam,MaxAbsoluteDeviation,0.09605813771486282,0.07205646485090256,6.124462400039192
