"[13, 14]","['elu', 'elu']",5060,373,Adam,MaxAbsoluteDeviation,0.16652649641036987,0.3994145095348358,1.3923895999323577
"[13, 14, 9]","['elu', 'elu', 'sigmoid']",506016,373,Adam,MaxAbsoluteDeviation,0.07310035079717636,0.19857439398765564,1.4655998999951407
