"[13, 22, 14]","['tanh', 'elu', 'sigmoid']",59e066,340,Adam,MaxAbsoluteDeviation,0.1458953619003296,0.2139250934123993,1.7616146000218578
"[8, 22, 14]","['tanh', 'elu', 'sigmoid']",09e066,340,Adam,MaxAbsoluteDeviation,0.1351090967655182,0.11910802125930786,1.7494383999728598
"[8, 22]","['tanh', 'elu']",09e066,340,Adam,MaxAbsoluteDeviation,0.1351090967655182,0.9413667917251587,1.495779599994421
"[8, 22]","['tanh', 'elu']",09e066,340,Adam,MaxAbsoluteDeviation,0.1351090967655182,0.9876765608787537,1.453893399972003
"[8, 22]","['tanh', 'elu']",09e066,340,Adam,MaxAbsoluteDeviation,0.1351090967655182,0.9009130597114563,1.452566799998749
"[8, 8, 14]","['tanh', 'elu', 'sigmoid']",090066,340,Adam,MaxAbsoluteDeviation,0.3155112862586975,0.30787193775177,1.7299910000292584
"[8, 8]","['tanh', 'elu']",090066,340,Adam,MaxAbsoluteDeviation,0.3155112862586975,0.8378555774688721,1.455198300012853
"[8, 8, 14, 23]","['tanh', 'elu', 'sigmoid', 'tanh']",090066f9,340,Adam,MaxAbsoluteDeviation,0.1355726271867752,0.23855769634246826,2.017287499969825
"[8, 8]","['tanh', 'elu']",090066f9,340,Adam,MaxAbsoluteDeviation,0.1355726271867752,0.8431057929992676,1.4383884000126272
"[8, 8, 14, 23]","['tanh', 'elu', 'sigmoid', 'tanh']",090066f9,216,Adam,MaxAbsoluteDeviation,0.23256783187389374,0.3713727295398712,1.4292616000166163
"[8, 8, 14]","['tanh', 'elu', 'sigmoid']",090066,216,Adam,MaxAbsoluteDeviation,0.9637112617492676,1.067177414894104,1.2123743999982253
"[8, 8, 14]","['tanh', 'elu', 'sigmoid']",090066,700,Adam,MaxAbsoluteDeviation,0.2165716141462326,0.13276004791259766,3.2432728999992833
"[8, 8]","['tanh', 'elu']",0900,700,Adam,MaxAbsoluteDeviation,0.6002124547958374,0.7430261373519897,2.7724731999915093
"[8, 8]","['tanh', 'elu']",0900,700,Adam,MaxAbsoluteDeviation,0.6002124547958374,0.9228866100311279,2.8040193000342697
[8],['tanh'],0900,700,Adam,MaxAbsoluteDeviation,0.6002124547958374,1.0306440591812134,2.330073799996171
"[8, 8]","['tanh', 'elu']",0900,700,Adam,MaxAbsoluteDeviation,0.6250120401382446,0.7345646619796753,2.802878399961628
"[8, 8, 18]","['tanh', 'elu', 'swish']",0900a8,700,Adam,MaxAbsoluteDeviation,0.23708759248256683,0.23744533956050873,3.296249600010924
"[8, 8, 18]","['tanh', 'elu', 'swish']",0900a8,700,Adam,MaxAbsoluteDeviation,0.2857811748981476,0.2443786859512329,3.306450899981428
"[8, 8]","['tanh', 'elu']",0900a8,700,Adam,MaxAbsoluteDeviation,0.2857811748981476,0.7504528760910034,2.760995600023307
"[23, 8, 23]","['tanh', 'elu', 'swish']",f900f8,700,Adam,MaxAbsoluteDeviation,0.20966726541519165,0.19719211757183075,3.2920161000220105
"[23, 8, 8]","['tanh', 'elu', 'tanh']",f90009,315,Adam,MaxAbsoluteDeviation,0.08783586323261261,0.136060893535614,1.574678800010588
