[18],['sigmoid'],a6,165,Adam,RootMeanSquaredError,0.4720052480697632,0.49562355875968933,0.709770799963735
[8],['sigmoid'],06,100,Adam,RootMeanSquaredError,0.5696538686752319,0.6574746966362,0.5457601000089198
[18],['sigmoid'],a6,700,Adam,RootMeanSquaredError,0.07626939564943314,0.06098131835460663,2.2660053999861702
