"[18, 17]","['sigmoid', 'tanh']",a699,638,Adam,MaxAbsoluteDeviation,0.09727079421281815,0.09808335453271866,3.688887199969031
"[15, 15]","['elu', 'elu']",7070,514,Adam,MaxAbsoluteDeviation,0.13967804610729218,0.148716002702713,2.6111010999884456
