"[19, 20, 21]","['swish', 'sigmoid', 'elu']",b8c6d0,113,Adam,MaxAbsoluteDeviation,0.19092558324337006,0.031617164611816406,0.7389378000516444
"[19, 20, 21, 9]","['swish', 'sigmoid', 'elu', 'tanh']",b8c6d019,113,Adam,MaxAbsoluteDeviation,0.019283190369606018,0.012784600257873535,0.8344477999489754
