[10],['sigmoid'],26,243,Adam,MaxAbsoluteDeviation,0.9891610145568848,0.9145709276199341,1.9059601000044495
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.8175137042999268,0.7454896569252014,5.2784977000555955
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.7837680578231812,0.7129968404769897,5.173315100022592
"[8, 12]","['sigmoid', 'sigmoid']",0646,700,Adam,MaxAbsoluteDeviation,0.8269862532615662,0.7759674787521362,5.459090400021523
"[23, 12]","['sigmoid', 'sigmoid']",f646,244,Adam,MaxAbsoluteDeviation,0.45684176683425903,0.3241594433784485,2.1467520000296645
"[23, 12]","['sigmoid', 'elu']",f640,244,Adam,MaxAbsoluteDeviation,0.8367691040039062,0.7223491668701172,2.137548299971968
"[8, 12]","['sigmoid', 'elu']",0640,100,Adam,MaxAbsoluteDeviation,0.9882363677024841,0.9183028936386108,1.0323654999956489
"[8, 12]","['sigmoid', 'elu']",0640,700,Adam,MaxAbsoluteDeviation,0.16924867033958435,0.10766619443893433,5.67865780001739
"[8, 12]","['sigmoid', 'elu']",0640,700,Adam,MaxAbsoluteDeviation,0.121367909014225,0.09603653103113174,5.473752500023693
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.1229846179485321,0.08642284572124481,5.565151299990248
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.19383926689624786,0.13113418221473694,5.642790500016417
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.8351152539253235,0.7578132748603821,5.191064100014046
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.07905683666467667,0.08847396820783615,5.528115200053435
