"[17, 12]","['swish', 'swish']",9848,532,Adam,MaxAbsoluteDeviation,0.5158975124359131,0.5876477360725403,1.745580799994059
"[17, 23, 8]","['swish', 'swish', 'tanh']",98f809,532,Adam,MaxAbsoluteDeviation,0.24589328467845917,0.24971970915794373,1.8384771999844816
"[17, 23]","['swish', 'swish']",98f8,100,Adam,MaxAbsoluteDeviation,0.900481104850769,1.027234435081482,0.6149268000153825
"[17, 23]","['elu', 'swish']",90f8,100,Adam,MaxAbsoluteDeviation,0.8946105241775513,1.0163943767547607,0.5979428999999072
[17],['elu'],90,100,Adam,MaxAbsoluteDeviation,1.0044217109680176,1.068864107131958,0.5135918000014499
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,0.9836393594741821,1.080108642578125,0.5168929000210483
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,0.9642069339752197,1.0461297035217285,0.5009884999890346
"[23, 23]","['elu', 'elu']",f0f0,100,Adam,MaxAbsoluteDeviation,0.982586681842804,1.0062031745910645,0.5736015999864321
"[23, 23]","['elu', 'elu']",f0f0,100,Adam,MaxAbsoluteDeviation,0.8883530497550964,1.1145145893096924,0.5699161999800708
"[8, 23]","['elu', 'elu']",00f0,100,Adam,MaxAbsoluteDeviation,0.9810636043548584,1.1094317436218262,0.5696448000089731
"[8, 23]","['elu', 'elu']",00f0,700,Adam,MaxAbsoluteDeviation,0.834116518497467,0.8517840504646301,2.184431100002257
"[8, 8]","['elu', 'swish']",0008,700,Adam,MaxAbsoluteDeviation,0.5507944822311401,0.630983829498291,2.1539535999763757
"[8, 8]","['elu', 'tanh']",0009,700,Adam,MaxAbsoluteDeviation,0.17844021320343018,0.19310972094535828,2.181461500003934
"[8, 23]","['elu', 'tanh']",00f9,700,Adam,MaxAbsoluteDeviation,0.17757755517959595,0.13795273005962372,2.1744630000030156
"[8, 23]","['elu', 'tanh']",00f9,700,Adam,MaxAbsoluteDeviation,0.21805240213871002,0.19031143188476562,2.1816922999860253
"[8, 23]","['elu', 'tanh']",00f9,700,Adam,MaxAbsoluteDeviation,0.1921256184577942,0.16565372049808502,2.159324900014326
"[8, 8, 13]","['elu', 'tanh', 'elu']",000950,700,Adam,MaxAbsoluteDeviation,0.28526589274406433,0.2076176106929779,2.2750919999962207
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9364011287689209,1.0056788921356201,2.0531168000015896
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9627342224121094,1.0024019479751587,2.055101600009948
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.8805570006370544,0.9592519402503967,2.069821499986574
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.8375462293624878,0.9236232042312622,2.0436773000110406
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.8964920043945312,0.9667385816574097,2.042714799987152
"[23, 22]","['elu', 'sigmoid']",f0e6,700,Adam,MaxAbsoluteDeviation,0.12824979424476624,0.16574984788894653,2.1944091000186745
"[23, 23]","['elu', 'sigmoid']",f0f6,700,Adam,MaxAbsoluteDeviation,0.1362229287624359,0.21574455499649048,2.1746257999911904
"[23, 23]","['elu', 'sigmoid']",f0f6,600,Adam,MaxAbsoluteDeviation,0.19022327661514282,0.13145434856414795,1.8886034000024665
"[23, 23, 8]","['elu', 'sigmoid', 'elu']",f0f600,171,Adam,MaxAbsoluteDeviation,0.7386367321014404,0.7725204229354858,0.8192993999982718
"[23, 23, 8]","['elu', 'sigmoid', 'elu']",f0f600,105,Adam,MaxAbsoluteDeviation,0.7940148115158081,0.8480848670005798,0.6513905999890994
"[23, 23]","['elu', 'sigmoid']",f0f6,105,Adam,MaxAbsoluteDeviation,0.891185462474823,0.9148956537246704,0.5756046999886166
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.9136314392089844,0.9962586760520935,2.0652700000209734
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.9726254343986511,1.0289242267608643,2.0503991000005044
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.821286678314209,0.9873759746551514,2.076962299994193
[23],['elu'],f0,699,Adam,MaxAbsoluteDeviation,0.936931848526001,1.0557832717895508,2.0729666000115685
"[23, 21]","['sigmoid', 'swish']",f6d8,699,Adam,MaxAbsoluteDeviation,0.8954164981842041,0.9292951822280884,2.1900555999891367
"[23, 8]","['sigmoid', 'swish']",f608,699,Adam,MaxAbsoluteDeviation,0.8270108103752136,0.8654079437255859,2.195685599988792
[23],['sigmoid'],f6,699,Adam,MaxAbsoluteDeviation,0.9698725342750549,1.0847294330596924,2.064195499988273
[23],['sigmoid'],f6,699,Adam,MaxAbsoluteDeviation,0.9883365631103516,1.0252482891082764,2.0645300000032876
[23],['sigmoid'],f6,100,Adam,MaxAbsoluteDeviation,1.003960371017456,1.0909022092819214,0.5012219000200275
[23],['sigmoid'],f6,100,Adam,MaxAbsoluteDeviation,0.9579817056655884,1.0811247825622559,0.5000989999971353
[23],['sigmoid'],f6,100,Adam,MaxAbsoluteDeviation,1.009427785873413,1.0535991191864014,0.5013509999844246
[8],['sigmoid'],06,100,Adam,MaxAbsoluteDeviation,0.9624574184417725,1.0556726455688477,0.4931931000028271
[23],['sigmoid'],f6,100,Adam,MaxAbsoluteDeviation,1.0194240808486938,1.0239450931549072,0.49696019999100827
"[23, 13]","['elu', 'swish']",f058,100,Adam,MaxAbsoluteDeviation,1.010561227798462,1.117955207824707,0.5887825999816414
"[23, 13]","['elu', 'swish']",f058,100,Adam,MaxAbsoluteDeviation,0.8320105075836182,0.8997965455055237,0.5892089999979362
"[23, 13, 18]","['elu', 'tanh', 'tanh']",f059a9,100,Adam,MaxAbsoluteDeviation,0.27330008149147034,0.18929290771484375,0.6376104999799281
"[23, 13, 18]","['elu', 'tanh', 'tanh']",f059a9,100,Adam,MaxAbsoluteDeviation,0.5644412040710449,0.4770888388156891,0.6393290999985766
"[23, 13, 18, 22]","['elu', 'tanh', 'tanh', 'elu']",f059a9e0,100,Adam,MaxAbsoluteDeviation,0.3644317388534546,0.29446476697921753,0.705161300022155
"[23, 13, 18, 22, 11]","['elu', 'tanh', 'tanh', 'elu', 'tanh']",f059a9e039,100,Adam,MaxAbsoluteDeviation,0.9634231328964233,1.2090247869491577,0.7790647999790963
"[23, 13, 18, 22]","['elu', 'tanh', 'tanh', 'elu']",f059a9e0,100,Adam,MaxAbsoluteDeviation,0.45172393321990967,0.39229297637939453,0.700310799991712
"[23, 13, 18, 22]","['elu', 'tanh', 'tanh', 'elu']",f059a9e0,100,Adam,MaxAbsoluteDeviation,0.30774208903312683,0.5505104064941406,0.7173748000059277
"[23, 13, 18, 22]","['elu', 'tanh', 'tanh', 'elu']",f059a9e0,100,Adam,MaxAbsoluteDeviation,0.8568156957626343,0.6568804383277893,0.6991610000259243
"[23, 13, 18, 22]","['elu', 'tanh', 'sigmoid', 'elu']",f059a6e0,100,Adam,MaxAbsoluteDeviation,0.7180788516998291,1.03535795211792,0.9496620999998413
"[23, 13, 18, 22]","['elu', 'tanh', 'sigmoid', 'elu']",f059a6e0,100,Adam,MaxAbsoluteDeviation,0.9419800639152527,1.2789268493652344,0.7371729000005871
"[23, 13, 18, 22, 16]","['elu', 'tanh', 'tanh', 'elu', 'tanh']",f059a9e089,100,Adam,MaxAbsoluteDeviation,0.5566874742507935,0.4738107919692993,0.781583000003593
"[8, 13, 18, 22, 16]","['elu', 'tanh', 'tanh', 'elu', 'tanh']",0059a9e089,100,Adam,MaxAbsoluteDeviation,0.8120840191841125,0.8708397746086121,0.7775383999978658
"[23, 13, 18, 22, 16]","['elu', 'tanh', 'tanh', 'elu', 'tanh']",f059a9e089,100,Adam,MaxAbsoluteDeviation,0.6605279445648193,0.6465256214141846,0.7777668999915477
"[23, 13, 18, 22, 16]","['elu', 'tanh', 'tanh', 'elu', 'tanh']",f059a9e089,100,Adam,MaxAbsoluteDeviation,0.9545814990997314,1.0796396732330322,0.7785454000113532
"[23, 13, 18, 22, 16]","['elu', 'tanh', 'tanh', 'elu', 'tanh']",f059a9e089,100,Adam,MaxAbsoluteDeviation,0.9395654201507568,1.0098381042480469,0.7758882999769412
"[23, 13, 18, 22]","['elu', 'tanh', 'tanh', 'elu']",f059a9e0,100,Adam,MaxAbsoluteDeviation,0.8286609053611755,0.8025293946266174,0.7054344000061974
"[23, 13, 18, 22]","['elu', 'tanh', 'tanh', 'elu']",f059a9e0,100,Adam,MaxAbsoluteDeviation,0.22391876578330994,0.3410995602607727,0.7114009000069927
"[23, 13, 18]","['elu', 'tanh', 'tanh']",f059a9,100,Adam,MaxAbsoluteDeviation,0.7397804260253906,0.7313390374183655,0.6379130999848712
"[23, 13, 23, 22]","['elu', 'tanh', 'tanh', 'elu']",f059f9e0,100,Adam,MaxAbsoluteDeviation,0.5079618692398071,0.5509064197540283,0.9628494999778923
"[23, 13, 18, 22]","['elu', 'tanh', 'tanh', 'elu']",f059a9e0,700,Adam,MaxAbsoluteDeviation,0.15811148285865784,0.13085240125656128,2.3695112999994308
"[23, 13, 18, 22]","['elu', 'tanh', 'tanh', 'elu']",f059a9e0,700,Adam,MaxAbsoluteDeviation,0.26887479424476624,0.14888668060302734,2.3979734999884386
"[23, 13, 18, 22]","['tanh', 'tanh', 'tanh', 'elu']",f959a9e0,700,Adam,MaxAbsoluteDeviation,0.2655981183052063,0.19716371595859528,2.374454600008903
"[23, 13, 8]","['tanh', 'tanh', 'tanh']",f95909,700,Adam,MaxAbsoluteDeviation,0.11358939856290817,0.15032076835632324,2.2905406999925617
"[23, 13, 8]","['tanh', 'tanh', 'swish']",f95908,700,Adam,MaxAbsoluteDeviation,0.1491519659757614,0.08849921822547913,2.2788492000254337
"[23, 13, 8]","['tanh', 'tanh', 'swish']",f95908,700,Adam,MaxAbsoluteDeviation,0.22520186007022858,0.12322670221328735,2.2992628999927547
"[23, 13, 8]","['tanh', 'elu', 'swish']",f95008,392,Adam,MaxAbsoluteDeviation,0.18649530410766602,0.13938286900520325,1.420187400013674
"[23, 23, 8]","['tanh', 'elu', 'swish']",f9f008,392,Adam,MaxAbsoluteDeviation,0.5782871246337891,0.5737344622612,1.4404738000012003
"[23, 23]","['tanh', 'swish']",f9f8,392,Adam,MaxAbsoluteDeviation,0.12436839938163757,0.3915787637233734,1.3489241999923252
[8],['tanh'],09,102,Adam,MaxAbsoluteDeviation,0.9513009786605835,1.056698203086853,0.51101810002001
"[23, 23]","['tanh', 'swish']",f9f8,392,Adam,MaxAbsoluteDeviation,0.7292432188987732,0.8074972629547119,1.3466743000026327
[23],['tanh'],f9,392,Adam,MaxAbsoluteDeviation,0.8750143647193909,0.9440832734107971,1.4993591999809723
[23],['tanh'],f9,392,Adam,MaxAbsoluteDeviation,0.999083399772644,1.0049948692321777,1.227201800007606
"[23, 22]","['tanh', 'sigmoid']",f9e6,392,Adam,MaxAbsoluteDeviation,0.10316776484251022,0.07629525661468506,1.3200385999807622
[23],['tanh'],f9,392,Adam,MaxAbsoluteDeviation,0.9222758412361145,1.070842981338501,1.2294397999939974
"[23, 22]","['sigmoid', 'sigmoid']",f6e6,320,Adam,MaxAbsoluteDeviation,0.956367015838623,1.076706886291504,1.1303461999923456
[8],['tanh'],09,392,Adam,MaxAbsoluteDeviation,0.979451060295105,1.0673160552978516,1.2303872000193223
"[23, 22]","['tanh', 'sigmoid']",f9e6,373,Adam,MaxAbsoluteDeviation,0.4953170716762543,0.5564363598823547,1.2851265000062995
"[23, 8]","['tanh', 'sigmoid']",f906,373,Adam,MaxAbsoluteDeviation,0.49105095863342285,0.5334881544113159,1.2647689000004902
"[23, 13]","['tanh', 'elu']",f950,373,Adam,MaxAbsoluteDeviation,0.6535261273384094,0.67131507396698,1.2729976999980863
"[23, 13]","['tanh', 'elu']",f950,373,Adam,MaxAbsoluteDeviation,0.7887343764305115,0.9017175436019897,1.2645800999889616
"[23, 13, 9]","['tanh', 'elu', 'sigmoid']",f95016,373,Adam,MaxAbsoluteDeviation,0.44649291038513184,0.5451207160949707,1.3645974000100978
"[23, 13, 8]","['tanh', 'elu', 'sigmoid']",f95006,373,Adam,MaxAbsoluteDeviation,0.4597266912460327,0.43759873509407043,1.3512074000027496
"[23, 13, 8]","['tanh', 'elu', 'sigmoid']",f95006,700,Adam,MaxAbsoluteDeviation,0.163803368806839,0.2777581810951233,2.267998199997237
"[8, 13, 8]","['tanh', 'elu', 'sigmoid']",095006,700,Adam,MaxAbsoluteDeviation,0.12086043506860733,0.12312375754117966,2.2575015999900643
"[8, 13, 8]","['tanh', 'elu', 'sigmoid']",095006,700,Adam,MaxAbsoluteDeviation,0.09421634674072266,0.0879318118095398,2.5137232999841217
