[10],['elu'],20,331,Adam,MaxAbsoluteDeviation,0.2708636522293091,0.26027220487594604,1.8289487001020461
"[10, 15]","['swish', 'swish']",2878,331,Adam,MaxAbsoluteDeviation,0.08609738945960999,0.07731235772371292,1.965435899910517
