"[17, 20, 10]","['elu', 'elu', 'swish']",90c028,361,Adam,MaxAbsoluteDeviation,0.15156874060630798,0.10887517035007477,1.348848200053908
"[17, 20]","['elu', 'elu']",90c0,361,Adam,MaxAbsoluteDeviation,0.12085717916488647,0.11558094620704651,1.2255164999514818
"[17, 20]","['swish', 'elu']",98c0,361,Adam,MaxAbsoluteDeviation,0.16300828754901886,0.15426760911941528,1.2617594000184909
"[17, 20]","['swish', 'elu']",98c0,700,Adam,MaxAbsoluteDeviation,0.16260986030101776,0.16890551149845123,2.1867791999829933
"[17, 20]","['swish', 'elu']",98c0,100,Adam,MaxAbsoluteDeviation,0.4638254642486572,0.3101891577243805,0.5750996000133455
"[17, 23]","['swish', 'elu']",98f0,100,Adam,MaxAbsoluteDeviation,0.19891947507858276,0.17684850096702576,0.5838832000736147
"[17, 23, 18]","['swish', 'elu', 'swish']",98f0a8,100,Adam,MaxAbsoluteDeviation,0.1672857403755188,0.2293967753648758,0.6633306000148878
"[17, 23, 18]","['tanh', 'swish', 'swish']",99f8a8,100,Adam,MaxAbsoluteDeviation,0.21666067838668823,0.28664690256118774,0.6633568999823183
"[17, 23]","['tanh', 'swish']",99f8,100,Adam,MaxAbsoluteDeviation,0.21821200847625732,0.30504220724105835,0.5769844999304041
[17],['tanh'],99,100,Adam,MaxAbsoluteDeviation,0.4296576678752899,0.43589261174201965,0.49932010006159544
[17],['tanh'],99,100,Adam,MaxAbsoluteDeviation,0.32449138164520264,0.32740283012390137,0.5040106000378728
[17],['tanh'],99,700,Adam,MaxAbsoluteDeviation,0.0894770398736,0.09774532914161682,2.057532300008461
