"[11, 16]","['swish', 'tanh']",3889,142,Adam,0.8800456523895264,0.8800456523895264,0.945273756980896,0.7291460999986157
"[11, 16]","['swish', 'tanh']",3889,700,Adam,MaxAbsoluteDeviation,0.22164618968963623,0.23517322540283203,2.2550657000028878
[11],['swish'],3889,700,Adam,MaxAbsoluteDeviation,0.22164618968963623,0.8514155745506287,2.1265502000023844
"[11, 16]","['swish', 'tanh']",3889,302,Adam,MaxAbsoluteDeviation,0.8316461443901062,0.8587242364883423,4.190327199998137
[11],['swish'],3889,302,Adam,MaxAbsoluteDeviation,0.8316461443901062,1.0509721040725708,1.0766441999949166
"[11, 16, 18]","['swish', 'tanh', 'tanh']",3889a9,302,Adam,MaxAbsoluteDeviation,0.14426040649414062,0.1487235128879547,1.380225100001553
"[11, 16, 18]","['swish', 'sigmoid', 'tanh']",3886a9,302,Adam,MaxAbsoluteDeviation,0.6141350269317627,0.6897485852241516,1.3880905999976676
"[11, 16, 18, 15]","['swish', 'sigmoid', 'tanh', 'elu']",3886a970,302,Adam,MaxAbsoluteDeviation,0.7933715581893921,0.9208062887191772,1.5250515000006999
"[11, 16, 18, 15]","['swish', 'sigmoid', 'tanh', 'elu']",3886a970,700,Adam,MaxAbsoluteDeviation,0.1614760160446167,0.15641188621520996,3.0182186999954865
"[11, 16, 18]","['swish', 'sigmoid', 'tanh']",3886a9,700,Adam,MaxAbsoluteDeviation,0.29325351119041443,0.20447790622711182,2.7620070999983
"[11, 16, 18, 15]","['swish', 'sigmoid', 'tanh', 'elu']",3886a970,700,Adam,MaxAbsoluteDeviation,0.27105313539505005,0.4351844787597656,3.0262457999997423
"[23, 16, 18, 15]","['swish', 'sigmoid', 'tanh', 'elu']",f886a970,700,Adam,MaxAbsoluteDeviation,0.1541741043329239,0.23668913543224335,3.048933999998553
"[23, 16, 18, 15]","['swish', 'sigmoid', 'tanh', 'elu']",f886a970,700,Adam,MaxAbsoluteDeviation,0.19737602770328522,0.42359161376953125,3.005826699998579
"[23, 16, 20, 15]","['swish', 'sigmoid', 'tanh', 'elu']",f886c970,700,Adam,MaxAbsoluteDeviation,0.1729108691215515,0.16536830365657806,3.0097682000050554
"[23, 16, 20, 15]","['swish', 'sigmoid', 'tanh', 'elu']",f886c970,700,Adam,MaxAbsoluteDeviation,0.1729108691215515,0.26264965534210205,2.994581900005869
"[23, 16, 20, 8]","['swish', 'sigmoid', 'tanh', 'elu']",f886c900,700,Adam,MaxAbsoluteDeviation,0.19788634777069092,0.24204319715499878,2.979440999995859
"[23, 16, 20, 8]","['swish', 'sigmoid', 'tanh', 'elu']",f886c900,700,Adam,MaxAbsoluteDeviation,0.271086186170578,0.21775683760643005,2.965855399997963
"[23, 16, 20, 8]","['swish', 'sigmoid', 'tanh', 'elu']",f886c900,383,Adam,MaxAbsoluteDeviation,0.2216639518737793,0.26226454973220825,1.8018520999976317
"[23, 16, 20, 8]","['swish', 'sigmoid', 'tanh', 'elu']",f886c900,383,Adam,MaxAbsoluteDeviation,0.2216639518737793,1.0990046262741089,1.388119099996402
"[23, 16, 20, 8]","['swish', 'sigmoid', 'tanh', 'tanh']",f886c909,180,Adam,MaxAbsoluteDeviation,0.9650318026542664,1.0184810161590576,1.093508899997687
"[23, 16, 20, 8]","['swish', 'sigmoid', 'tanh', 'tanh']",f886c909,700,Adam,MaxAbsoluteDeviation,0.22278660535812378,0.3254975378513336,2.944912500002829
"[23, 16, 20, 8]","['swish', 'sigmoid', 'tanh', 'tanh']",f886c909,700,Adam,MaxAbsoluteDeviation,0.2747170925140381,0.2201281189918518,2.981441399999312
"[23, 23, 20, 8]","['swish', 'sigmoid', 'tanh', 'tanh']",f8f6c909,700,Adam,MaxAbsoluteDeviation,0.23836277425289154,0.2545417249202728,2.9359803999977885
"[23, 23, 20, 8]","['tanh', 'sigmoid', 'tanh', 'tanh']",f9f6c909,700,Adam,MaxAbsoluteDeviation,0.18854688107967377,0.19253429770469666,2.922195400002238
