[10],['elu'],20,510,Adam,0.809172511100769,0.809172511100769,0.7453185319900513,4.003083899995545
[10],['elu'],20,510,Adam,MaxAbsoluteDeviation,0.8469889163970947,0.7768795490264893,4.034222200003569
[23],['elu'],f0,510,Adam,MaxAbsoluteDeviation,0.8403258323669434,0.7673221826553345,3.9974572000064654
[23],['elu'],f0,510,Adam,MaxAbsoluteDeviation,0.8705846667289734,0.7980308532714844,4.009832399999141
[8],['elu'],00,510,Adam,MaxAbsoluteDeviation,0.8805090188980103,0.818225622177124,3.961594500011415
[8],['elu'],00,510,Adam,MaxAbsoluteDeviation,1.003099799156189,0.938113272190094,3.9093010000069626
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,1.007920265197754,0.9333354830741882,0.9965957999957027
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,1.0240323543548584,0.9359180331230164,1.017794800005504
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,0.9198567867279053,0.8243745565414429,1.0135813999950187
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,0.9072473049163818,0.8367919921875,1.005783300002804
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,1.0067142248153687,0.9410498738288879,1.0102900999918347
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,1.003300666809082,0.9208923578262329,1.018266399987624
"[8, 15]","['elu', 'swish']",0078,100,Adam,MaxAbsoluteDeviation,0.4119151830673218,0.2938767373561859,1.30739370000083
"[8, 8]","['elu', 'tanh']",0009,100,Adam,MaxAbsoluteDeviation,0.11046715080738068,0.07459232956171036,1.2631077999976696
[8],['tanh'],0009,100,Adam,MaxAbsoluteDeviation,0.11046715080738068,0.8226879835128784,1.014864699987811
"[23, 8]","['elu', 'tanh']",f009,100,Adam,MaxAbsoluteDeviation,0.1140715703368187,0.08915261179208755,1.2805005999980494
"[23, 8]","['elu', 'tanh']",f009,100,Adam,MaxAbsoluteDeviation,0.10535399615764618,0.11133293062448502,1.2891304999939166
"[8, 8]","['elu', 'tanh']",f009,100,Adam,MaxAbsoluteDeviation,0.10535399615764618,0.1702985316514969,1.2435377999936463
"[23, 8]","['swish', 'tanh']",f809,100,Adam,MaxAbsoluteDeviation,0.1067117378115654,0.1115710660815239,1.2917546999960905
"[23, 23]","['swish', 'tanh']",f8f9,100,Adam,MaxAbsoluteDeviation,0.06555899232625961,0.0502500981092453,1.2838437000027625
