[15],['sigmoid'],76,209,Adam,RootMeanSquaredError,1.4164315462112427,1.3831485509872437,0.772345400066115
"[15, 23]","['sigmoid', 'tanh']",76f9,209,Adam,RootMeanSquaredError,0.19398526847362518,0.10657960921525955,0.8841094999806955
"[15, 23]","['sigmoid', 'tanh']",76f9,100,Adam,RootMeanSquaredError,0.39545738697052,0.35296303033828735,0.5844748999224976
[15],['sigmoid'],76,100,Adam,RootMeanSquaredError,0.39545738697052,2.8894946575164795,0.5023910000454634
"[23, 23]","['sigmoid', 'tanh']",f6f9,100,Adam,RootMeanSquaredError,0.23142766952514648,0.1991060972213745,0.5768007000442594
"[23, 23]","['sigmoid', 'tanh']",f6f9,100,Adam,RootMeanSquaredError,0.25407707691192627,0.41319039463996887,0.5760467000072822
"[23, 23]","['sigmoid', 'tanh']",f6f9,100,Adam,RootMeanSquaredError,0.38183310627937317,0.4460182189941406,0.5744062999729067
"[23, 23]","['swish', 'tanh']",f8f9,100,Adam,RootMeanSquaredError,0.1941608190536499,0.12076165527105331,0.5930519999237731
"[23, 23, 19]","['swish', 'tanh', 'swish']",f8f9b8,100,Adam,RootMeanSquaredError,0.3008120357990265,0.3707315921783447,0.6896941000595689
"[23, 23]","['swish', 'tanh']",f8f9,100,Adam,RootMeanSquaredError,0.15541581809520721,0.14187251031398773,0.5991165000014007
[23],['swish'],f8,100,Adam,RootMeanSquaredError,0.15541581809520721,1.4553660154342651,0.5185727000935003
"[23, 23]","['swish', 'tanh']",f8f9,700,Adam,RootMeanSquaredError,0.1674109250307083,0.08733448386192322,2.248732600011863
"[8, 23]","['swish', 'tanh']",08f9,700,Adam,RootMeanSquaredError,0.04987119510769844,0.03775150328874588,2.25833900005091
