[23],['sigmoid'],f6,615,Adam,MaxAbsoluteDeviation,0.9569851160049438,1.0751084089279175,2.4742743999813683
[23],['sigmoid'],f6,615,Adam,MaxAbsoluteDeviation,1.0273910760879517,1.0642210245132446,2.575853399990592
[23],['sigmoid'],f6,615,Adam,MaxAbsoluteDeviation,1.0626776218414307,1.1737818717956543,2.4879712000256404
"[23, 17]","['sigmoid', 'elu']",f690,615,Adam,MaxAbsoluteDeviation,0.9890289306640625,1.0290517807006836,3.465969600016251
[8],['sigmoid'],06,615,Adam,MaxAbsoluteDeviation,0.9701500535011292,1.0266835689544678,2.460384000034537
"[8, 15]","['sigmoid', 'sigmoid']",0676,615,Adam,MaxAbsoluteDeviation,0.9566125273704529,1.0580146312713623,3.494032500020694
[8],['sigmoid'],06,615,Adam,MaxAbsoluteDeviation,0.9691731333732605,1.0408753156661987,2.471658500027843
"[8, 22]","['sigmoid', 'sigmoid']",06e6,615,Adam,MaxAbsoluteDeviation,0.9986716508865356,1.0891822576522827,3.4482760000391863
"[8, 22]","['sigmoid', 'sigmoid']",06e6,700,Adam,MaxAbsoluteDeviation,0.9686135649681091,1.0821948051452637,3.96016309998231
"[8, 22]","['sigmoid', 'sigmoid']",06e6,700,Adam,MaxAbsoluteDeviation,0.9468201994895935,1.099973201751709,3.9916105000302196
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.9678505659103394,1.052293300628662,2.8414367000223137
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.9580999612808228,1.0674653053283691,2.8605909000034444
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.9775293469429016,1.053926944732666,2.8386445000069216
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.9818602800369263,1.0999844074249268,2.837790700024925
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.8600640892982483,0.8840681314468384,2.8591096000163816
"[23, 16]","['elu', 'sigmoid']",f086,700,Adam,MaxAbsoluteDeviation,0.17135471105575562,0.12631481885910034,3.924063800019212
"[23, 16]","['elu', 'sigmoid']",f086,700,Adam,MaxAbsoluteDeviation,0.17135471105575562,0.7102662920951843,1.5104660000069998
"[23, 16]","['elu', 'sigmoid']",f086,700,Adam,MaxAbsoluteDeviation,0.05012008175253868,0.08003260940313339,3.927789199980907
