[16],['tanh'],89,413,Adam,MaxAbsoluteDeviation,0.12375014275312424,0.07508489489555359,3.3799698000075296
[23],['tanh'],f9,413,Adam,MaxAbsoluteDeviation,0.16975137591362,0.101386658847332,3.4557018999475986
[23],['tanh'],f9,287,Adam,MaxAbsoluteDeviation,0.22448137402534485,0.19767028093338013,2.4850284999702126
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.10112112760543823,0.052981186658144,5.696236800053157
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.165257066488266,0.06551545858383179,5.768869600025937
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1335318237543106,0.124250628054142,5.7948314000386745
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.16601385176181793,0.09658043086528778,5.731043400010094
"[23, 13]","['swish', 'elu']",f850,700,Adam,MaxAbsoluteDeviation,0.2392176389694214,0.07644178718328476,6.455434900010005
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.13554918766021729,0.08464200794696808,5.858558799955063
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.24740830063819885,0.08039171248674393,5.731099299970083
"[8, 23]","['swish', 'swish']",08f8,700,Adam,MaxAbsoluteDeviation,0.10163286328315735,0.030486317351460457,6.55314350000117
"[8, 23]","['swish', 'swish']",08f8,700,Adam,MaxAbsoluteDeviation,0.23124927282333374,0.08834405988454819,6.491981000057422
"[8, 23]","['swish', 'swish']",08f8,700,Adam,MaxAbsoluteDeviation,0.2374778687953949,0.04433309659361839,6.344981900067069
"[8, 23, 17]","['swish', 'swish', 'elu']",08f890,700,Adam,MaxAbsoluteDeviation,0.23755250871181488,0.12207967787981033,6.6894851999823
"[8, 23, 17]","['swish', 'swish', 'elu']",08f890,700,Adam,MaxAbsoluteDeviation,0.16390928626060486,0.13382448256015778,6.72407880006358
"[8, 23, 17]","['swish', 'swish', 'elu']",08f890,700,Adam,MaxAbsoluteDeviation,0.17778357863426208,0.04356326907873154,6.807000900036655
"[8, 23, 17]","['swish', 'swish', 'elu']",08f890,700,Adam,MaxAbsoluteDeviation,0.10537736117839813,0.07888782769441605,6.764898299938068
"[8, 23, 23]","['swish', 'swish', 'elu']",08f8f0,700,Adam,MaxAbsoluteDeviation,0.14617134630680084,0.15736371278762817,6.6029410000192
"[8, 23, 23]","['swish', 'swish', 'elu']",08f8f0,112,Adam,MaxAbsoluteDeviation,0.3336712718009949,0.14265988767147064,1.4353108999785036
"[8, 23]","['swish', 'swish']",08f8,112,Adam,MaxAbsoluteDeviation,0.2074480503797531,0.07836804538965225,1.331095099914819
"[8, 23]","['swish', 'swish']",08f8,700,Adam,MaxAbsoluteDeviation,0.14361579716205597,0.14363449811935425,6.153430699952878
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.12581077218055725,0.09259700775146484,5.774789799936116
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.16220031678676605,0.08913891017436981,5.801871299976483
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.15002091228961945,0.1371576189994812,5.709613100043498
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.1332157552242279,0.0947309136390686,5.700545400031842
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.09668245911598206,0.0717952698469162,5.736660899943672
