"[17, 8]","['sigmoid', 'swish']",9608,283,Adam,RootMeanSquaredError,0.2590963542461395,0.20665684342384338,1.4521404999541119
"[17, 8]","['sigmoid', 'swish']",9608,231,Adam,RootMeanSquaredError,0.3764563500881195,0.3178805112838745,1.2407228999654762
"[17, 8]","['swish', 'swish']",9808,231,Adam,RootMeanSquaredError,0.05630270764231682,0.04832656309008598,1.2696794999646954
