"[20, 21]","['swish', 'tanh']",c8d9,450,Adam,MaxAbsoluteDeviation,0.049685344099998474,0.04273143410682678,2.6589531999779865
"[9, 15]","['sigmoid', 'sigmoid']",1676,261,Adam,MaxAbsoluteDeviation,0.5072024464607239,0.4845496118068695,1.4723853999748826
[9],['sigmoid'],16,261,Adam,MaxAbsoluteDeviation,0.5144537091255188,0.48366591334342957,1.374839400057681
[9],['sigmoid'],16,261,Adam,MaxAbsoluteDeviation,0.4972683787345886,0.4797627329826355,1.358826500014402
[8],['sigmoid'],06,122,Adam,MaxAbsoluteDeviation,0.5381092429161072,0.48092642426490784,0.7891947000753134
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.10621330142021179,0.10701902955770493,3.2717438000254333
"[8, 20]","['sigmoid', 'sigmoid']",06c6,700,Adam,MaxAbsoluteDeviation,0.2119452804327011,0.19611656665802002,3.4580429999623448
"[8, 20]","['sigmoid', 'sigmoid']",06c6,700,Adam,MaxAbsoluteDeviation,0.13177916407585144,0.141879141330719,3.7427472999552265
"[8, 23]","['sigmoid', 'sigmoid']",06f6,700,Adam,MaxAbsoluteDeviation,0.12338519096374512,0.11725004762411118,3.5487700999947265
"[8, 23, 18]","['sigmoid', 'sigmoid', 'elu']",06f6a0,700,Adam,MaxAbsoluteDeviation,0.10127256065607071,0.09789151698350906,3.720670699956827
"[8, 23, 18, 21]","['sigmoid', 'sigmoid', 'elu', 'tanh']",06f6a0d9,700,Adam,MaxAbsoluteDeviation,0.15714401006698608,0.16389100253582,3.9485967999789864
"[8, 23, 18]","['sigmoid', 'sigmoid', 'elu']",06f6a0,700,Adam,MaxAbsoluteDeviation,0.1442006379365921,0.11543554812669754,3.647628100006841
"[8, 23, 12]","['sigmoid', 'sigmoid', 'elu']",06f640,700,Adam,MaxAbsoluteDeviation,0.15007629990577698,0.16193769872188568,3.6150455999886617
"[8, 23, 12]","['sigmoid', 'sigmoid', 'elu']",06f640,700,Adam,MaxAbsoluteDeviation,0.0767643079161644,0.10326714813709259,3.627374600037001
