"[11, 10, 12]","['tanh', 'tanh', 'tanh']",392949,466,Adam,MaxAbsoluteDeviation,0.4345337152481079,0.1542797088623047,1.70456360001117
"[11, 10, 12]","['tanh', 'tanh', 'tanh']",392949,700,Adam,MaxAbsoluteDeviation,0.19522331655025482,0.17238426208496094,2.34553859999869
"[11, 10, 12]","['tanh', 'tanh', 'tanh']",392949,700,Adam,MaxAbsoluteDeviation,0.33886367082595825,0.3625507354736328,2.3489773999899626
"[11, 23, 12]","['tanh', 'tanh', 'tanh']",39f949,700,Adam,MaxAbsoluteDeviation,0.3030434250831604,0.3879222869873047,2.2945286000613123
"[11, 23, 12]","['elu', 'tanh', 'tanh']",30f949,700,Adam,MaxAbsoluteDeviation,0.17431697249412537,0.20383262634277344,2.319892100058496
"[11, 8, 12]","['elu', 'tanh', 'tanh']",300949,617,Adam,MaxAbsoluteDeviation,0.21015015244483948,0.4368000030517578,2.078863700036891
"[11, 8, 12]","['elu', 'swish', 'tanh']",300849,617,Adam,MaxAbsoluteDeviation,0.21218031644821167,0.24347305297851562,2.103465599939227
"[11, 8, 12]","['elu', 'swish', 'tanh']",300849,700,Adam,MaxAbsoluteDeviation,0.23745109140872955,0.16460968554019928,2.3346539000049233
"[11, 8, 12]","['elu', 'swish', 'elu']",300840,700,Adam,MaxAbsoluteDeviation,0.2860681116580963,0.30594444274902344,2.332265700097196
"[11, 8, 8]","['elu', 'swish', 'elu']",300800,700,Adam,MaxAbsoluteDeviation,0.0711580365896225,0.04518890380859375,2.324631499941461
