"[15, 21]","['tanh', 'elu']",79d0,387,Adam,MaxAbsoluteDeviation,0.12209426611661911,0.08117887377738953,3.5847542999545112
"[8, 21]","['tanh', 'elu']",09d0,700,Adam,MaxAbsoluteDeviation,0.13122832775115967,0.10867515206336975,6.19586460001301
"[8, 21]","['tanh', 'tanh']",09d9,700,Adam,MaxAbsoluteDeviation,0.11293035745620728,0.04440740495920181,6.310550900059752
"[23, 21]","['tanh', 'tanh']",f9d9,700,Adam,MaxAbsoluteDeviation,0.21421322226524353,0.037885263562202454,6.364008200005628
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.16467861831188202,0.06745725870132446,7.0483416999923065
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.15945881605148315,0.12365146726369858,5.797281899955124
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.1970897912979126,0.21807777881622314,5.890000200015493
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.13375334441661835,0.0753210261464119,5.694165599998087
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.1221417635679245,0.07877786457538605,5.725716400076635
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.20015190541744232,0.08202286064624786,5.758451699977741
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.10829877853393555,0.07505025714635849,5.814922699937597
[8],['sigmoid'],06,300,Adam,MaxAbsoluteDeviation,0.3847499489784241,0.23412899672985077,2.5590925000142306
"[8, 22]","['sigmoid', 'tanh']",06e9,300,Adam,MaxAbsoluteDeviation,0.2315165102481842,0.048364199697971344,2.905796300037764
"[8, 22]","['sigmoid', 'tanh']",06e9,300,Adam,MaxAbsoluteDeviation,0.22017160058021545,0.031471043825149536,2.9390274999896064
"[23, 22]","['sigmoid', 'tanh']",f6e9,300,Adam,MaxAbsoluteDeviation,0.11433493345975876,0.08940891176462173,2.9105353000340983
"[23, 22]","['sigmoid', 'sigmoid']",f6e6,300,Adam,MaxAbsoluteDeviation,0.1451541930437088,0.08886491507291794,3.003551699919626
"[8, 22]","['sigmoid', 'sigmoid']",06e6,300,Adam,MaxAbsoluteDeviation,0.10843348503112793,0.04758981615304947,2.8446780000813305
"[8, 22]","['sigmoid', 'elu']",06e0,300,Adam,MaxAbsoluteDeviation,0.26394349336624146,0.1612824648618698,2.9071648999815807
[8],['sigmoid'],06,300,Adam,MaxAbsoluteDeviation,0.6204650402069092,0.3106733560562134,2.558087999932468
"[8, 22]","['sigmoid', 'sigmoid']",06e6,130,Adam,MaxAbsoluteDeviation,0.35579437017440796,0.11481986939907074,1.448147099930793
"[8, 22]","['sigmoid', 'sigmoid']",06e6,130,Adam,MaxAbsoluteDeviation,0.2805095911026001,0.14606551826000214,1.4618135000346228
"[8, 22]","['sigmoid', 'sigmoid']",06e6,700,Adam,MaxAbsoluteDeviation,0.11724083870649338,0.07466325908899307,6.505489100003615
"[8, 22]","['sigmoid', 'sigmoid']",06e6,576,Adam,MaxAbsoluteDeviation,0.09261903166770935,0.0710846334695816,5.309850700083189
