[22],['swish'],e8,243,Adam,MaxAbsoluteDeviation,2.553757429122925,2.492189407348633,0.8813364999368787
[8],['swish'],08,100,Adam,MaxAbsoluteDeviation,2.553757429122925,4.749783039093018,0.5181014999980107
"[8, 14]","['swish', 'sigmoid']",0866,243,Adam,MaxAbsoluteDeviation,0.8108801245689392,0.4820375442504883,0.9687479001004249
"[23, 14]","['swish', 'sigmoid']",f866,243,Adam,MaxAbsoluteDeviation,0.35874122381210327,0.5151805877685547,0.9535710000200197
"[23, 14]","['sigmoid', 'sigmoid']",f666,207,Adam,MaxAbsoluteDeviation,0.35874122381210327,2.797515869140625,0.8332455999916419
"[23, 8]","['swish', 'sigmoid']",f806,243,Adam,MaxAbsoluteDeviation,0.35874122381210327,0.33096548914909363,0.9507177999475971
"[23, 23]","['swish', 'sigmoid']",f8f6,234,Adam,MaxAbsoluteDeviation,0.3569240868091583,0.11979103088378906,0.9305761998984963
"[23, 23, 15]","['swish', 'sigmoid', 'tanh']",f8f679,234,Adam,MaxAbsoluteDeviation,0.2283928245306015,0.27109336853027344,1.0070706999395043
"[23, 8, 15]","['swish', 'sigmoid', 'tanh']",f80679,234,Adam,MaxAbsoluteDeviation,0.2283928245306015,0.42352867126464844,1.0025136000476778
"[8, 23]","['swish', 'sigmoid']",08f6,234,Adam,MaxAbsoluteDeviation,0.8297067880630493,0.3929719924926758,0.9290206999285147
[8],['swish'],08,234,Adam,MaxAbsoluteDeviation,0.8297067880630493,3.1128063201904297,0.8478209000313655
"[8, 23]","['swish', 'sigmoid']",08f6,100,Adam,MaxAbsoluteDeviation,0.8297067880630493,2.486532211303711,0.5849076999584213
[8],['swish'],08,234,Adam,MaxAbsoluteDeviation,0.8297067880630493,3.0919265747070312,0.8553696000017226
[8],['swish'],08,234,Adam,MaxAbsoluteDeviation,0.8297067880630493,2.4592361450195312,0.8451727000065148
"[8, 23, 15]","['swish', 'sigmoid', 'sigmoid']",08f676,211,Adam,MaxAbsoluteDeviation,0.5366014242172241,0.27667951583862305,0.9446178999496624
"[8, 23, 23]","['swish', 'sigmoid', 'sigmoid']",08f6f6,211,Adam,MaxAbsoluteDeviation,0.25389400124549866,0.21221923828125,0.953019900014624
"[8, 23, 23]","['sigmoid', 'sigmoid', 'sigmoid']",06f6f6,211,Adam,MaxAbsoluteDeviation,0.25389400124549866,0.8963308930397034,0.9236775999888778
"[8, 23]","['swish', 'sigmoid']",08f6,211,Adam,MaxAbsoluteDeviation,0.5870606303215027,0.5266523361206055,0.8613978000357747
"[8, 23]","['swish', 'sigmoid']",08f6,211,Adam,MaxAbsoluteDeviation,0.725386381149292,0.3454441726207733,0.8573619000380859
"[8, 23]","['swish', 'sigmoid']",08f6,211,Adam,MaxAbsoluteDeviation,0.6466345191001892,0.4536018371582031,0.8630872999783605
"[8, 23]","['sigmoid', 'sigmoid']",06f6,700,Adam,MaxAbsoluteDeviation,0.3433566987514496,0.3896598815917969,2.1900488999672234
"[8, 23, 23]","['sigmoid', 'sigmoid', 'elu']",06f6f0,700,Adam,MaxAbsoluteDeviation,0.4458661675453186,0.7708473205566406,2.3013263000175357
"[8, 23, 23]","['sigmoid', 'sigmoid', 'elu']",06f6f0,654,Adam,MaxAbsoluteDeviation,0.40807613730430603,0.26512473821640015,2.143316700006835
"[8, 23, 8]","['sigmoid', 'sigmoid', 'elu']",06f600,654,Adam,MaxAbsoluteDeviation,0.5189486742019653,0.4000663757324219,2.147772500058636
"[8, 23, 8]","['sigmoid', 'sigmoid', 'elu']",06f600,557,Adam,MaxAbsoluteDeviation,0.4951016306877136,0.28719377517700195,1.867744499933906
"[8, 23]","['sigmoid', 'sigmoid']",06f6,700,Adam,MaxAbsoluteDeviation,0.4032953679561615,0.2869901657104492,2.1822637000586838
"[8, 23]","['swish', 'sigmoid']",08f6,700,Adam,MaxAbsoluteDeviation,0.19716186821460724,0.1053323745727539,2.1924235000042245
"[8, 23]","['swish', 'sigmoid']",08f6,621,Adam,MaxAbsoluteDeviation,0.17732395231723785,0.3552989959716797,1.9789973000297323
"[8, 23]","['swish', 'sigmoid']",08f6,700,Adam,MaxAbsoluteDeviation,0.18579700589179993,0.14941024780273438,2.182849599979818
"[8, 18]","['swish', 'sigmoid']",08a6,700,Adam,MaxAbsoluteDeviation,0.062369879335165024,0.16792678833007812,2.211709100054577
