"[20, 9, 13]","['swish', 'swish', 'elu']",c81850,217,Adam,MaxAbsoluteDeviation,0.16845382750034332,0.1730809211730957,2.357513399911113
"[8, 9, 8]","['swish', 'swish', 'elu']",081800,217,Adam,MaxAbsoluteDeviation,0.21821017563343048,0.17592798173427582,2.5784000999992713
"[8, 9, 8]","['swish', 'swish', 'elu']",081800,217,Adam,MaxAbsoluteDeviation,0.23194918036460876,0.12810596823692322,2.5388866000575945
"[8, 9, 8]","['swish', 'swish', 'tanh']",081809,217,Adam,MaxAbsoluteDeviation,0.15272369980812073,0.14163555204868317,2.493144699954428
"[8, 9, 8]","['swish', 'swish', 'tanh']",081809,217,Adam,MaxAbsoluteDeviation,0.20479992032051086,0.10478914529085159,2.5436481999931857
"[8, 9, 8]","['swish', 'swish', 'tanh']",081809,167,Adam,MaxAbsoluteDeviation,0.25998997688293457,0.14829383790493011,1.991286400007084
"[8, 9, 8, 19]","['swish', 'swish', 'tanh', 'sigmoid']",081809b6,167,Adam,MaxAbsoluteDeviation,0.46493735909461975,0.25575920939445496,2.200412500067614
"[8, 9, 8, 19]","['swish', 'swish', 'tanh', 'sigmoid']",081809b6,100,Adam,MaxAbsoluteDeviation,0.23947374522686005,0.08197246491909027,1.5122347000287846
"[8, 9, 8, 19]","['swish', 'swish', 'tanh', 'sigmoid']",081809b6,100,Adam,MaxAbsoluteDeviation,0.17470210790634155,0.12092740833759308,1.5157364000333473
"[8, 8, 8, 19]","['swish', 'swish', 'tanh', 'sigmoid']",080809b6,100,Adam,MaxAbsoluteDeviation,0.24768409132957458,0.14469240605831146,1.5171448999317363
"[8, 8, 8, 19]","['swish', 'swish', 'tanh', 'sigmoid']",080809b6,100,Adam,MaxAbsoluteDeviation,0.1930484026670456,0.2139103263616562,1.5132533999858424
"[8, 8, 8, 19]","['swish', 'swish', 'tanh', 'sigmoid']",080809b6,100,Adam,MaxAbsoluteDeviation,0.4199906289577484,0.10889387130737305,1.502383099985309
"[8, 8, 8, 19]","['swish', 'swish', 'tanh', 'tanh']",080809b9,100,Adam,MaxAbsoluteDeviation,0.24907751381397247,0.28065812587738037,1.4982760000275448
"[8, 8, 8, 19]","['swish', 'swish', 'tanh', 'tanh']",080809b9,700,Adam,MaxAbsoluteDeviation,0.17170904576778412,0.3114989697933197,7.448996099992655
"[8, 8, 8, 19, 8]","['swish', 'swish', 'tanh', 'tanh', 'tanh']",080809b909,700,Adam,MaxAbsoluteDeviation,0.42543545365333557,0.25895798206329346,7.999733900069259
