[19],['tanh'],b9,674,Adam,MaxAbsoluteDeviation,0.9515637159347534,0.9272067546844482,2.0002898999955505
[23],['tanh'],f9,674,Adam,MaxAbsoluteDeviation,0.8485797643661499,0.9344683885574341,1.9890319999831263
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.868756115436554,0.9166191816329956,2.11120350001147
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8792307376861572,0.8700059652328491,2.0690796000126284
"[23, 19]","['tanh', 'tanh']",f9b9,700,Adam,MaxAbsoluteDeviation,0.1794786900281906,0.14309898018836975,2.3501736000180244
"[23, 19]","['tanh', 'tanh']",f9b9,700,Adam,MaxAbsoluteDeviation,0.17512021958827972,0.10425367951393127,2.169436600001063
[23],['tanh'],f9,551,Adam,MaxAbsoluteDeviation,0.8706867694854736,0.936128556728363,1.663667600019835
[8],['tanh'],09,551,Adam,MaxAbsoluteDeviation,0.8834618926048279,1.0004422664642334,1.6565279999922495
[8],['tanh'],09,551,Adam,MaxAbsoluteDeviation,0.9624377489089966,1.0427948236465454,1.652407299989136
[8],['sigmoid'],06,551,Adam,MaxAbsoluteDeviation,0.9624834656715393,1.0477190017700195,1.6479907000029925
[8],['swish'],08,551,Adam,MaxAbsoluteDeviation,0.8655409216880798,0.9264872670173645,1.6588913000014145
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.8329788446426392,0.8751974701881409,2.0770960000227205
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.8250402808189392,0.8882846832275391,2.084992999996757
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.8666368722915649,0.8818737268447876,2.070609999995213
"[23, 8]","['swish', 'elu']",f800,700,Adam,MaxAbsoluteDeviation,0.19996173679828644,0.1568187177181244,2.18167680001352
[23],['swish'],f8,100,Adam,MaxAbsoluteDeviation,0.9637929797172546,1.003858208656311,0.5118322000198532
"[23, 8]","['swish', 'elu']",f800,680,Adam,MaxAbsoluteDeviation,0.833306074142456,0.8440191149711609,2.317114200006472
"[23, 8, 23]","['swish', 'elu', 'swish']",f800f8,700,Adam,MaxAbsoluteDeviation,0.0875929668545723,0.07453691959381104,2.3239883000205737
