[19],['tanh'],b9,120,Adam,MaxAbsoluteDeviation,1.0844616889953613,1.1509668827056885,0.5733869999821763
[19],['tanh'],b9,120,Adam,MaxAbsoluteDeviation,0.9563642144203186,1.1279761791229248,0.5720900000014808
[19],['tanh'],b9,700,Adam,MaxAbsoluteDeviation,0.8800798058509827,0.9611868262290955,2.2123777999950107
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.9324130415916443,0.9032199382781982,2.1642029999929946
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8397649526596069,0.8628052473068237,2.115080699993996
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8790262341499329,0.9578784108161926,2.2989417999924626
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.9122793078422546,0.892219603061676,2.1375238000182435
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.9519369602203369,1.037793517112732,2.1473238000180572
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.986850380897522,1.0467402935028076,2.139221599994926
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.9463884830474854,1.1341924667358398,2.12381550000282
[23],['sigmoid'],f6,494,Adam,MaxAbsoluteDeviation,0.9418531656265259,1.0089731216430664,1.5674996000016108
[23],['tanh'],f9,494,Adam,MaxAbsoluteDeviation,0.8574400544166565,0.9054194688796997,1.5506936000019778
[23],['tanh'],f9,494,Adam,MaxAbsoluteDeviation,0.8403246998786926,0.9514184594154358,1.563616599974921
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8544443249702454,0.849708080291748,2.1584406000038143
"[23, 23, 21]","['tanh', 'swish', 'sigmoid']",f9f8d6,700,Adam,MaxAbsoluteDeviation,0.16284355521202087,0.22704143822193146,2.4774194000056013
"[23, 23, 21]","['tanh', 'swish', 'sigmoid']",f9f8d6,100,Adam,MaxAbsoluteDeviation,0.6276650428771973,0.5566648244857788,0.7269319999904837
"[23, 23, 21, 14]","['tanh', 'swish', 'sigmoid', 'swish']",f9f8d668,100,Adam,MaxAbsoluteDeviation,0.628275454044342,0.5959597826004028,1.0101123999920674
"[23, 23, 21, 23]","['tanh', 'swish', 'sigmoid', 'swish']",f9f8d6f8,100,Adam,MaxAbsoluteDeviation,0.35031646490097046,0.27022892236709595,0.7739141999918502
"[23, 23, 21, 23]","['tanh', 'swish', 'sigmoid', 'tanh']",f9f8d6f9,100,Adam,MaxAbsoluteDeviation,0.6513006091117859,0.4960182309150696,0.7536375999916345
"[23, 23, 8, 23]","['tanh', 'swish', 'sigmoid', 'tanh']",f9f806f9,100,Adam,MaxAbsoluteDeviation,0.6484124064445496,0.5557583570480347,0.7625740999937989
"[23, 23, 8, 23, 12]","['tanh', 'swish', 'sigmoid', 'tanh', 'swish']",f9f806f948,700,Adam,MaxAbsoluteDeviation,0.1272994726896286,0.12559175491333008,2.6240434999926947
