"[23, 10]","['swish', 'tanh']",f829,399,Adam,RootMeanSquaredError,0.025943443179130554,0.03326236456632614,2.450404700008221
"[23, 8, 8, 20]","['tanh', 'swish', 'sigmoid', 'elu']",f90806c0,630,Adam,RootMeanSquaredError,0.026006415486335754,0.0346086211502552,3.5093460000352934
