"[10, 13]","['elu', 'swish']",2058,144,Adam,MaxAbsoluteDeviation,0.2260015904903412,0.191330686211586,0.7524159000022337
[10],['elu'],20,144,Adam,MaxAbsoluteDeviation,0.9278419017791748,0.9333488941192627,0.867070300038904
"[10, 13]","['elu', 'swish']",2058,116,Adam,MaxAbsoluteDeviation,0.3469480872154236,0.3027063012123108,0.6841966999927536
"[10, 13]","['elu', 'swish']",2058,100,Adam,MaxAbsoluteDeviation,0.39098572731018066,0.22773587703704834,0.6284463999327272
"[10, 13]","['elu', 'sigmoid']",2056,100,Adam,MaxAbsoluteDeviation,0.6754639148712158,0.5586416125297546,0.6132457999046892
"[8, 13]","['elu', 'sigmoid']",0056,100,Adam,MaxAbsoluteDeviation,0.9488528370857239,0.8935050964355469,0.6158669999567792
"[23, 23]","['elu', 'sigmoid']",f0f6,100,Adam,MaxAbsoluteDeviation,0.3357672095298767,0.34564757347106934,0.6193388999672607
"[8, 23]","['elu', 'sigmoid']",00f6,100,Adam,MaxAbsoluteDeviation,0.7562469244003296,0.7340126037597656,0.6266580000519753
"[23, 23, 9, 15]","['elu', 'sigmoid', 'sigmoid', 'tanh']",f0f61679,100,Adam,MaxAbsoluteDeviation,0.2020288109779358,0.21125364303588867,0.7598314000060782
"[23, 23, 9, 15]","['elu', 'sigmoid', 'sigmoid', 'tanh']",f0f61679,700,Adam,MaxAbsoluteDeviation,0.21611173450946808,0.17402410507202148,2.630997399915941
"[23, 23, 23, 15]","['elu', 'sigmoid', 'sigmoid', 'tanh']",f0f6f679,700,Adam,MaxAbsoluteDeviation,0.1250438094139099,0.21172501146793365,2.6207615999737754
"[23, 23, 23, 15, 12, 22]","['elu', 'sigmoid', 'sigmoid', 'tanh', 'swish', 'swish']",f0f6f67948e8,700,Adam,MaxAbsoluteDeviation,0.11075514554977417,0.1507565975189209,3.0986207000678405
"[23, 23, 23, 15, 12]","['elu', 'sigmoid', 'sigmoid', 'tanh', 'swish']",f0f6f67948,700,Adam,MaxAbsoluteDeviation,0.18682269752025604,0.14828217029571533,2.7998051999602467
"[23, 23, 23, 15, 12, 22]","['elu', 'sigmoid', 'sigmoid', 'tanh', 'swish', 'swish']",f0f6f67948e8,700,Adam,MaxAbsoluteDeviation,0.14328837394714355,0.24046754837036133,2.8800556999631226
"[23, 23, 23, 15, 12, 22]","['elu', 'sigmoid', 'sigmoid', 'tanh', 'swish', 'swish']",f0f6f67948e8,700,Adam,MaxAbsoluteDeviation,0.12146485596895218,0.19037459790706635,2.908377500018105
"[23, 23, 23, 8, 12]","['elu', 'sigmoid', 'sigmoid', 'tanh', 'swish']",f0f6f60948,700,Adam,MaxAbsoluteDeviation,0.060127142816782,0.15182113647460938,2.76830150000751
