"[11, 17, 16, 9]","['sigmoid', 'sigmoid', 'elu', 'swish']",36968018,508,Adam,MaxAbsoluteDeviation,0.9530922770500183,1.0641751289367676,2.740126800024882
"[11, 17, 23, 9]","['sigmoid', 'sigmoid', 'elu', 'swish']",3696f018,700,Adam,MaxAbsoluteDeviation,0.9677108526229858,1.0632612705230713,3.7448194000171497
"[11, 17, 23, 9]","['sigmoid', 'sigmoid', 'elu', 'swish']",3696f018,700,Adam,MaxAbsoluteDeviation,0.9698179364204407,1.0539416074752808,3.636995000008028
"[11, 17, 8, 9]","['sigmoid', 'sigmoid', 'elu', 'swish']",36960018,700,Adam,MaxAbsoluteDeviation,0.9684955477714539,1.0314795970916748,3.613987000018824
"[11, 17, 8, 9]","['sigmoid', 'sigmoid', 'elu', 'swish']",36960018,700,Adam,MaxAbsoluteDeviation,0.9726609587669373,1.082646369934082,3.59531489998335
"[11, 23, 8, 9]","['sigmoid', 'sigmoid', 'elu', 'swish']",36f60018,700,Adam,MaxAbsoluteDeviation,0.9337399005889893,0.96966552734375,3.5945021999650635
"[23, 23, 8, 9]","['sigmoid', 'sigmoid', 'elu', 'sigmoid']",f6f60016,498,Adam,MaxAbsoluteDeviation,0.9802456498146057,1.0431296825408936,2.6288795999716967
"[23, 23, 8, 9]","['elu', 'sigmoid', 'elu', 'sigmoid']",f0f60016,498,Adam,MaxAbsoluteDeviation,0.4816644787788391,0.31451892852783203,2.5790663000079803
"[23, 23, 8, 9]","['elu', 'sigmoid', 'elu', 'sigmoid']",f0f60016,700,Adam,MaxAbsoluteDeviation,0.10840918868780136,0.14685791730880737,3.5387022999930196
"[23, 23, 8, 9, 17]","['elu', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",f0f6001696,700,Adam,MaxAbsoluteDeviation,0.1399424970149994,0.0915830135345459,3.8776248000212945
"[23, 23, 8, 9, 17]","['elu', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",f0f6001696,700,Adam,MaxAbsoluteDeviation,0.1399424970149994,0.42112496495246887,3.8308776000048965
"[23, 23, 8, 9, 17]","['elu', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",f0f6001696,700,Adam,MaxAbsoluteDeviation,0.13527165353298187,0.10770446062088013,3.8586863999953493
"[23, 23, 8, 9, 17]","['elu', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",f0f6001696,700,Adam,MaxAbsoluteDeviation,0.14884044229984283,0.2453884333372116,3.858455700043123
