"[17, 17, 22]","['elu', 'sigmoid', 'tanh']",9096e9,128,Adam,MaxAbsoluteDeviation,0.17976130545139313,0.06410837918519974,0.9817804000340402
"[17, 17, 22]","['elu', 'sigmoid', 'tanh']",9096e9,700,Adam,MaxAbsoluteDeviation,0.04730359464883804,0.057145703583955765,3.6334136000368744
