[10],['sigmoid'],26,554,Adam,MaxAbsoluteDeviation,0.6128906011581421,0.5798208713531494,1.8290810999460518
[10],['sigmoid'],26,554,Adam,MaxAbsoluteDeviation,0.7079116702079773,0.6757614612579346,1.8129158999072388
[23],['sigmoid'],f6,554,Adam,MaxAbsoluteDeviation,0.6692859530448914,0.6560677886009216,1.818665700033307
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.23736879229545593,0.21825551986694336,2.2388658999698237
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.5281482338905334,0.5397415161132812,2.2608873000135645
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.29381081461906433,0.28031158447265625,2.5179994999198243
[23],['elu'],f0,326,Adam,MaxAbsoluteDeviation,0.619006335735321,0.6006117463111877,1.169839799986221
[23],['elu'],f0,138,Adam,MaxAbsoluteDeviation,0.9298672676086426,0.9051005840301514,0.6473822999978438
[23],['elu'],f0,326,Adam,MaxAbsoluteDeviation,0.37948787212371826,0.3412375748157501,1.1614407000597566
[8],['swish'],08,326,Adam,MaxAbsoluteDeviation,0.6156978011131287,0.5808835029602051,1.1769923999672756
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.14773540198802948,0.1974361091852188,2.2978953999700025
"[8, 11]","['swish', 'sigmoid']",0836,700,Adam,MaxAbsoluteDeviation,0.037248894572257996,0.039290428161621094,2.4105731999734417
