[11],['elu'],30,627,Adam,MaxAbsoluteDeviation,0.11856772750616074,0.09994511306285858,4.627255599945784
[11],['tanh'],39,627,Adam,MaxAbsoluteDeviation,0.02659372054040432,0.030869135633111,4.726910199970007
