"[8, 16]","['elu', 'elu']",0080,619,Adam,MaxAbsoluteDeviation,0.6553726196289062,0.6733905076980591,2.3382371999905445
"[8, 16]","['elu', 'elu']",0080,573,Adam,MaxAbsoluteDeviation,0.7119873762130737,0.7451558709144592,2.2373951000045054
"[8, 23]","['elu', 'elu']",00f0,573,Adam,MaxAbsoluteDeviation,0.921823263168335,0.9340896010398865,2.198683299997356
"[8, 23, 9, 16]","['elu', 'elu', 'tanh', 'sigmoid']",00f01986,573,Adam,MaxAbsoluteDeviation,0.27213114500045776,0.3791791796684265,2.8023442999692634
"[8, 23, 9]","['elu', 'elu', 'tanh']",00f019,573,Adam,MaxAbsoluteDeviation,0.14795131981372833,0.18949687480926514,2.4771421999903396
"[8, 8, 9]","['elu', 'elu', 'tanh']",000019,700,Adam,MaxAbsoluteDeviation,0.10054346174001694,0.1278376579284668,2.9602035999996588
"[8, 8, 9]","['elu', 'elu', 'tanh']",000019,297,Adam,MaxAbsoluteDeviation,0.20912857353687286,0.2967991828918457,1.4133868999779224
"[8, 15, 9]","['elu', 'elu', 'tanh']",007019,700,Adam,MaxAbsoluteDeviation,0.7284573316574097,0.7115172743797302,2.9811372000258416
"[23, 15]","['elu', 'elu']",f070,700,Adam,MaxAbsoluteDeviation,0.20394545793533325,0.2660926282405853,2.5943039000267163
"[23, 15]","['elu', 'elu']",f070,700,Adam,MaxAbsoluteDeviation,0.20394545793533325,0.6889299154281616,2.484429400006775
"[23, 15]","['tanh', 'elu']",f970,700,Adam,MaxAbsoluteDeviation,0.19350822269916534,0.17066864669322968,2.599034800019581
"[23, 8]","['tanh', 'elu']",f900,700,Adam,MaxAbsoluteDeviation,0.7181867361068726,0.690915048122406,2.5793341000098735
"[23, 8, 18]","['tanh', 'elu', 'sigmoid']",f900a6,425,Adam,MaxAbsoluteDeviation,0.28923454880714417,0.1598154604434967,1.8619957999908365
"[23, 8, 23]","['tanh', 'elu', 'sigmoid']",f900f6,425,Adam,MaxAbsoluteDeviation,0.1515885889530182,0.10649383813142776,1.8559430000022985
"[8, 8, 23]","['tanh', 'elu', 'sigmoid']",0900f6,425,Adam,MaxAbsoluteDeviation,0.10533367097377777,0.08035546541213989,1.867144800024107
"[8, 8]","['tanh', 'elu']",0900f6,425,Adam,MaxAbsoluteDeviation,0.10533367097377777,1.129011631011963,1.6185146000352688
"[23, 8, 23]","['tanh', 'elu', 'sigmoid']",f900f6,425,Adam,MaxAbsoluteDeviation,0.1825936883687973,0.17911285161972046,1.8614187999628484
"[23, 8, 23]","['tanh', 'elu', 'sigmoid']",f900f6,425,Adam,MaxAbsoluteDeviation,0.12093682587146759,0.16520114243030548,1.8497854999732226
"[23, 8]","['tanh', 'elu']",f900f6,425,Adam,MaxAbsoluteDeviation,0.12093682587146759,0.8922585248947144,1.6070535999606363
"[23, 8, 23]","['tanh', 'elu', 'sigmoid']",f900f6,700,Adam,MaxAbsoluteDeviation,0.09729541838169098,0.10748468339443207,2.900830099999439
