[23],['sigmoid'],f6,403,Adam,RootMeanSquaredError,0.5442376732826233,0.7144161462783813,1.2597516999812797
[23],['sigmoid'],f6,100,Adam,RootMeanSquaredError,0.5726186633110046,0.7441544532775879,0.5051796000043396
[23],['swish'],f8,100,Adam,RootMeanSquaredError,0.5533548593521118,0.7271165251731873,4.956202900008066
[23],['tanh'],f9,100,Adam,RootMeanSquaredError,0.5493761301040649,0.7193341851234436,0.5061438999837264
[8],['tanh'],09,100,Adam,RootMeanSquaredError,0.5689281225204468,0.750007152557373,0.511785399983637
[8],['tanh'],09,100,Adam,RootMeanSquaredError,0.5630006194114685,0.7402253150939941,0.511796000006143
[8],['tanh'],09,100,Adam,RootMeanSquaredError,0.5622259378433228,0.7347505688667297,0.5116137999866623
[8],['tanh'],09,700,Adam,RootMeanSquaredError,0.27676695585250854,0.40481337904930115,2.1429417000035755
[8],['tanh'],09,700,Adam,RootMeanSquaredError,0.2709639072418213,0.37605801224708557,2.131573299993761
[23],['tanh'],f9,700,Adam,RootMeanSquaredError,0.29791781306266785,0.42895838618278503,2.1420418999914546
[23],['swish'],f8,700,Adam,RootMeanSquaredError,0.4980105459690094,0.6382470726966858,2.210957999981474
"[23, 17]","['swish', 'tanh']",f899,700,Adam,RootMeanSquaredError,0.021717466413974762,0.03430825471878052,2.543244100001175
