[10],['tanh'],29,477,Adam,MaxAbsoluteDeviation,0.47809743881225586,0.326221227645874,2.0911429999396205
"[15, 9]","['tanh', 'swish']",7918,477,Adam,MaxAbsoluteDeviation,0.18759310245513916,0.08502469211816788,2.402935400023125
"[15, 9, 16]","['tanh', 'swish', 'tanh']",791889,477,Adam,MaxAbsoluteDeviation,0.38157889246940613,0.1845717430114746,2.6196702000452206
"[15, 9, 16, 9, 8]","['tanh', 'swish', 'tanh', 'elu', 'elu']",7918891000,477,Adam,MaxAbsoluteDeviation,0.39380156993865967,0.10704071074724197,3.10103010002058
"[15, 9, 16, 9]","['tanh', 'swish', 'tanh', 'elu']",79188910,477,Adam,MaxAbsoluteDeviation,0.15399567782878876,0.22975362837314606,2.819273900007829
"[15, 9, 16, 9]","['swish', 'swish', 'tanh', 'elu']",78188910,116,Adam,MaxAbsoluteDeviation,0.556613028049469,0.22645781934261322,1.0619234000332654
"[8, 9, 16, 9]","['swish', 'swish', 'tanh', 'elu']",08188910,116,Adam,MaxAbsoluteDeviation,0.23495228588581085,0.21043400466442108,1.0429975999286398
"[8, 9, 16, 9]","['swish', 'swish', 'tanh', 'swish']",08188918,116,Adam,MaxAbsoluteDeviation,0.4585855007171631,0.3118186295032501,1.045312299975194
"[8, 9, 16, 9]","['swish', 'swish', 'tanh', 'swish']",08188918,700,Adam,MaxAbsoluteDeviation,0.20394659042358398,0.1215224489569664,3.982057600049302
"[23, 9, 16, 9]","['swish', 'swish', 'tanh', 'swish']",f8188918,700,Adam,MaxAbsoluteDeviation,0.16790671646595,0.060531843453645706,3.9994232999160886
"[23, 9, 16, 9]","['swish', 'swish', 'tanh', 'swish']",f8188918,700,Adam,MaxAbsoluteDeviation,0.16790671646595,0.4047520160675049,3.9594399000052363
"[23, 9, 16, 18]","['swish', 'swish', 'tanh', 'sigmoid']",f81889a6,700,Adam,MaxAbsoluteDeviation,0.4718204140663147,0.16254325211048126,4.013044700026512
"[23, 9, 16, 18, 13]","['swish', 'swish', 'tanh', 'sigmoid', 'elu']",f81889a650,162,Adam,MaxAbsoluteDeviation,0.4110521972179413,0.2920477092266083,1.3712532999925315
"[23, 9, 16, 18, 8]","['swish', 'swish', 'tanh', 'sigmoid', 'elu']",f81889a600,162,Adam,MaxAbsoluteDeviation,0.471076101064682,0.09757130593061447,1.3589422999648377
"[23, 9, 16, 23, 8]","['swish', 'swish', 'tanh', 'sigmoid', 'elu']",f81889f600,162,Adam,MaxAbsoluteDeviation,0.21259109675884247,0.2108384668827057,1.3526226000394672
"[23, 9, 16, 23, 8]","['swish', 'swish', 'tanh', 'sigmoid', 'elu']",f81889f600,162,Adam,MaxAbsoluteDeviation,0.2801010310649872,0.17351402342319489,1.3272383000003174
"[23, 9, 16, 23, 8]","['swish', 'swish', 'tanh', 'sigmoid', 'elu']",f81889f600,162,Adam,MaxAbsoluteDeviation,0.473576158285141,0.29261934757232666,1.3406673000426963
"[23, 9, 16, 23, 8, 17]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu']",f81889f60090,162,Adam,MaxAbsoluteDeviation,0.2709119915962219,0.4539775550365448,1.439008399960585
"[23, 9, 16, 23, 8, 17]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu']",f81889f60090,700,Adam,MaxAbsoluteDeviation,0.22489120066165924,0.23485568165779114,4.352334100054577
"[23, 9, 16, 23, 8, 17, 9]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'swish']",f81889f6009018,700,Adam,MaxAbsoluteDeviation,0.22489120066165924,0.5182313323020935,4.443529000040144
"[23, 9, 16, 23, 8, 17, 18]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh']",f81889f60090a9,700,Adam,MaxAbsoluteDeviation,0.7934779524803162,0.19117887318134308,4.560179799911566
"[23, 9, 16, 23, 8, 17, 18, 21]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh', 'sigmoid']",f81889f60090a9d6,700,Adam,MaxAbsoluteDeviation,0.7934779524803162,7.523080825805664,4.828933299984783
"[23, 9, 8, 23, 8, 17, 18]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh']",f81809f60090a9,700,Adam,MaxAbsoluteDeviation,0.4620414078235626,0.4410296082496643,4.543191299890168
"[23, 9, 8, 8, 8, 17, 18]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh']",f81809060090a9,700,Adam,MaxAbsoluteDeviation,0.5310275554656982,0.45999395847320557,4.478986100060865
"[23, 9, 8, 8, 8, 17, 18]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh']",f81809060090a9,700,Adam,MaxAbsoluteDeviation,0.3638688623905182,0.29477930068969727,4.452975000021979
"[23, 9, 8, 8, 8, 17, 18]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh']",f81809060090a9,700,Adam,MaxAbsoluteDeviation,0.7389490008354187,0.4563218653202057,4.471708899945952
"[23, 9, 8, 8, 8, 17, 18]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh']",f81809060090a9,700,Adam,MaxAbsoluteDeviation,0.5026310086250305,0.48981332778930664,4.393211200018413
"[23, 9, 8, 8, 8, 17]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu']",f81809060090,700,Adam,MaxAbsoluteDeviation,0.17465999722480774,0.372219443321228,4.127509000012651
"[23, 9, 8, 8, 8, 17, 21]","['swish', 'swish', 'tanh', 'sigmoid', 'elu', 'elu', 'swish']",f81809060090d8,700,Adam,MaxAbsoluteDeviation,0.17465999722480774,0.24535252153873444,4.541356100002304
